,reissue,,2021-08-24,15/688592,15,15688592,2017-08-28,06073,06081,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10110947,utility,10110947,2018-10-23,15/583930,15,15583930,2017-05-01,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,15/688592,15,15688592,2017-08-28,06073,06081,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10111087,utility,10111087,2018-10-23,15/822935,15,15822935,2017-11-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,15/688592,15,15688592,2017-08-28,06073,06081,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10111154,utility,10111154,2018-10-23,15/701722,15,15701722,2017-09-12,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-08-24,15/688592,15,15688592,2017-08-28,06073,06081,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
10111154,utility,10111154,2018-10-23,15/701722,15,15701722,2017-09-12,,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-07,15/499499,15,15499499,2017-04-27,06085,53033,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10111380,utility,10111380,2018-10-30,15/839513,15,15839513,2017-12-12,42091,42071,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-07,15/499499,15,15499499,2017-04-27,53033,53033,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10111380,utility,10111380,2018-10-30,15/839513,15,15839513,2017-12-12,42071,42071,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-07,15/591493,15,15591493,2017-05-10,,36061,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10111755,utility,10111755,2018-10-30,15/442101,15,15442101,2017-02-24,47157,18085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-07,15/591493,15,15591493,2017-05-10,,36061,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10112535,utility,10112535,2018-10-30,15/650493,15,15650493,2017-07-14,17113,17113,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,15/722284,15,15722284,2017-10-02,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10113369,utility,10113369,2018-10-30,15/633956,15,15633956,2017-06-27,39151,39151,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-09-14,15/722284,15,15722284,2017-10-02,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10115058,utility,10115058,2018-10-30,15/596957,15,15596957,2017-05-16,36059,36061,,2018,1,1,1,0,0,1,1,1,1
,reissue,,2019-01-01,15/454098,15,15454098,2017-03-09,,06111,,2019,,,,,,,,,
10115058,utility,10115058,2018-10-30,15/596957,15,15596957,2017-05-16,,36061,,2018,1,1,1,0,0,1,1,1,1
,reissue,,2019-01-01,15/454098,15,15454098,2017-03-09,06085,06111,,2019,,,,,,,,,
10115229,utility,10115229,2018-10-30,15/648308,15,15648308,2017-07-12,,06085,,2018,1,0,0,0,0,1,0,0,0
,reissue,,2019-01-01,15/425458,15,15425458,2017-02-06,,,,2019,,,,,,,,,
10115872,utility,10115872,2018-10-30,15/643369,15,15643369,2017-07-06,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-01,15/422930,15,15422930,2017-02-02,,,,2019,,,,,,,,,
10116417,utility,10116417,2018-10-30,15/823756,15,15823756,2017-11-28,,48453,,2018,1,0,0,0,0,1,1,0,1
,reissue,,2019-01-08,15/457213,15,15457213,2017-03-13,17105,17105,,2019,,,,,,,,,
10116417,utility,10116417,2018-10-30,15/823756,15,15823756,2017-11-28,48453,48453,,2018,1,0,0,0,0,1,1,0,1
,reissue,,2019-01-08,15/668887,15,15668887,2017-08-04,25017,,,2019,,,,,,,,,
10117883,utility,10117883,2018-11-06,15/646342,15,15646342,2017-07-11,34011,34011,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-08,15/668887,15,15668887,2017-08-04,25009,,,2019,,,,,,,,,
10117956,utility,10117956,2018-11-06,15/704378,15,15704378,2017-09-14,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-08,15/668887,15,15668887,2017-08-04,,,,2019,,,,,,,,,
10118507,utility,10118507,2018-11-06,15/446808,15,15446808,2017-03-01,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-08,15/432383,15,15432383,2017-02-14,,,,2019,,,,,,,,,
10120140,utility,10120140,2018-11-06,15/798229,15,15798229,2017-10-30,48453,53061,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-08,15/651868,15,15651868,2017-07-17,53011,06075,,2019,,,,,,,,,
10120140,utility,10120140,2018-11-06,15/798229,15,15798229,2017-10-30,,53061,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-15,15/582014,15,15582014,2017-04-28,,,,2019,,,,,,,,,
10122275,utility,10122275,2018-11-06,15/403255,15,15403255,2017-01-11,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-22,15/499611,15,15499611,2017-04-27,,06059,,2019,,,,,,,,,
10122275,utility,10122275,2018-11-06,15/403255,15,15403255,2017-01-11,48453,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-22,15/499611,15,15499611,2017-04-27,06059,06059,,2019,,,,,,,,,
10122329,utility,10122329,2018-11-06,15/699376,15,15699376,2017-09-08,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-01-29,15/616347,15,15616347,2017-06-07,,,,2019,,,,,,,,,
10123116,utility,10123116,2018-11-06,15/498831,15,15498831,2017-04-27,,48453,,2018,1,0,0,0,0,0,1,1,1
,reissue,,2019-02-05,15/783628,15,15783628,2017-10-13,08101,,,2019,,,,,,,,,
10124596,utility,10124596,2018-11-13,15/787421,15,15787421,2017-10-18,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/783628,15,15783628,2017-10-13,,,,2019,,,,,,,,,
10124612,utility,10124612,2018-11-13,15/782389,15,15782389,2017-10-12,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/783628,15,15783628,2017-10-13,39061,,,2019,,,,,,,,,
10124705,utility,10124705,2018-11-13,15/618942,15,15618942,2017-06-09,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/425946,15,15425946,2017-02-06,17037,17031,,2019,,,,,,,,,
10125191,utility,10125191,2018-11-13,15/675074,15,15675074,2017-08-11,,25025,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/446102,15,15446102,2017-03-01,23031,17097,,2019,,,,,,,,,
10127494,utility,10127494,2018-11-13,15/667230,15,15667230,2017-08-02,,06085,,2018,1,1,0,0,0,0,0,0,1
,reissue,,2019-02-05,15/446102,15,15446102,2017-03-01,17097,17097,,2019,,,,,,,,,
10127494,utility,10127494,2018-11-13,15/667230,15,15667230,2017-08-02,06085,06085,,2018,1,1,0,0,0,0,0,0,1
,reissue,,2019-02-05,15/446102,15,15446102,2017-03-01,,17097,,2019,,,,,,,,,
10128167,utility,10128167,2018-11-13,15/418787,15,15418787,2017-01-30,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/446102,15,15446102,2017-03-01,37119,17097,,2019,,,,,,,,,
10128800,utility,10128800,2018-11-13,15/802151,15,15802151,2017-11-02,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/469016,15,15469016,2017-03-24,,,,2019,,,,,,,,,
10129445,utility,10129445,2018-11-13,15/449005,15,15449005,2017-03-03,26121,26139,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-05,15/442447,15,15442447,2017-02-24,04013,10003,,2019,,,,,,,,,
10129445,utility,10129445,2018-11-13,15/449005,15,15449005,2017-03-03,26139,26139,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-12,15/452306,15,15452306,2017-03-07,17037,17031,,2019,,,,,,,,,
10129445,utility,10129445,2018-11-13,15/449005,15,15449005,2017-03-03,26081,26139,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-12,15/658685,15,15658685,2017-07-25,,,,2019,,,,,,,,,
10129445,utility,10129445,2018-11-13,15/449005,15,15449005,2017-03-03,,26139,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-12,15/658685,15,15658685,2017-07-25,06059,,,2019,,,,,,,,,
10129763,utility,10129763,2018-11-13,15/478851,15,15478851,2017-04-04,,20091,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-19,15/583935,15,15583935,2017-05-01,06059,06059,,2019,,,,,,,,,
10129763,utility,10129763,2018-11-13,15/478851,15,15478851,2017-04-04,11001,20091,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-19,15/583948,15,15583948,2017-05-01,06059,06059,,2019,,,,,,,,,
10129763,utility,10129763,2018-11-13,15/478851,15,15478851,2017-04-04,51059,20091,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-26,15/668254,15,15668254,2017-08-03,,,,2019,,,,,,,,,
10129763,utility,10129763,2018-11-13,15/478851,15,15478851,2017-04-04,51107,20091,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-26,15/400111,15,15400111,2017-01-06,53011,06075,,2019,,,,,,,,,
10129909,utility,10129909,2018-11-13,15/643670,15,15643670,2017-07-07,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-02-26,15/651879,15,15651879,2017-07-17,53011,06075,,2019,,,,,,,,,
10133561,utility,10133561,2018-11-20,15/690767,15,15690767,2017-08-30,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-05,15/685464,15,15685464,2017-08-24,36103,,,2019,,,,,,,,,
10134592,utility,10134592,2018-11-20,15/825301,15,15825301,2017-11-29,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-05,15/658996,15,15658996,2017-07-25,,,,2019,,,,,,,,,
10134592,utility,10134592,2018-11-20,15/825301,15,15825301,2017-11-29,09001,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-05,15/603679,15,15603679,2017-05-26,12009,12009,,2019,,,,,,,,,
10134592,utility,10134592,2018-11-20,15/825301,15,15825301,2017-11-29,36001,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-05,15/400121,15,15400121,2017-01-06,53011,06075,,2019,,,,,,,,,
10136504,utility,10136504,2018-11-20,15/788644,15,15788644,2017-10-19,06111,37183,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,29/610348,29,29610348,2017-07-11,,,,2019,,,,,,,,,
10136504,utility,10136504,2018-11-20,15/788644,15,15788644,2017-10-19,,37183,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,29/614296,29,29614296,2017-08-17,06081,06085,,2019,,,,,,,,,
10136564,utility,10136564,2018-11-20,15/718526,15,15718526,2017-09-28,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,29/614296,29,29614296,2017-08-17,06075,06085,,2019,,,,,,,,,
10139056,utility,10139056,2018-11-27,15/618236,15,15618236,2017-06-09,06001,06001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,15/846725,15,15846725,2017-12-19,,,,2019,,,,,,,,,
10139056,utility,10139056,2018-11-27,15/618236,15,15618236,2017-06-09,06075,06001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,15/588031,15,15588031,2017-05-05,36101,36101,,2019,,,,,,,,,
10139056,utility,10139056,2018-11-27,15/618236,15,15618236,2017-06-09,06085,06001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,15/588031,15,15588031,2017-05-05,36015,36101,,2019,,,,,,,,,
10140808,utility,10140808,2018-11-27,15/789509,15,15789509,2017-10-20,08031,08031,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-12,15/466117,15,15466117,2017-03-22,,,,2019,,,,,,,,,
10141859,utility,10141859,2018-11-27,15/409616,15,15409616,2017-01-19,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/653860,15,15653860,2017-07-19,06085,06081,,2019,,,,,,,,,
10141891,utility,10141891,2018-11-27,15/702633,15,15702633,2017-09-12,06059,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/653860,15,15653860,2017-07-19,06081,06081,,2019,,,,,,,,,
10142520,utility,10142520,2018-11-27,15/635260,15,15635260,2017-06-28,,09001,,2018,1,0,0,0,0,1,0,0,0
,reissue,,2019-03-19,15/653860,15,15653860,2017-07-19,06077,06081,,2019,,,,,,,,,
10142730,utility,10142730,2018-11-27,15/714262,15,15714262,2017-09-25,04013,48453,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/631276,15,15631276,2017-06-23,06001,06111,,2019,,,,,,,,,
10143071,utility,10143071,2018-11-27,15/782811,15,15782811,2017-10-12,,42077,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/631276,15,15631276,2017-06-23,06081,06111,,2019,,,,,,,,,
10143071,utility,10143071,2018-11-27,15/782811,15,15782811,2017-10-12,42077,42077,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/819173,15,15819173,2017-11-21,,,,2019,,,,,,,,,
10143071,utility,10143071,2018-11-27,15/782811,15,15782811,2017-10-12,42095,42077,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/693226,15,15693226,2017-08-31,04019,13051,,2019,,,,,,,,,
10144480,utility,10144480,2018-12-04,15/412047,15,15412047,2017-01-22,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/693226,15,15693226,2017-08-31,13051,13051,,2019,,,,,,,,,
10145242,utility,10145242,2018-12-04,15/714300,15,15714300,2017-09-25,,42003,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/480298,15,15480298,2017-04-05,40017,,,2019,,,,,,,,,
10145320,utility,10145320,2018-12-04,15/693167,15,15693167,2017-08-31,,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/463738,15,15463738,2017-03-20,,,,2019,,,,,,,,,
10145320,utility,10145320,2018-12-04,15/693167,15,15693167,2017-08-31,26163,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/625568,15,15625568,2017-06-16,,42101,,2019,,,,,,,,,
10145320,utility,10145320,2018-12-04,15/693167,15,15693167,2017-08-31,26161,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/486581,15,15486581,2017-04-13,,,,2019,,,,,,,,,
10145320,utility,10145320,2018-12-04,15/693167,15,15693167,2017-08-31,26125,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/815505,15,15815505,2017-11-16,37183,48203,,2019,,,,,,,,,
10145535,utility,10145535,2018-12-04,15/822663,15,15822663,2017-11-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-19,15/815505,15,15815505,2017-11-16,24031,48203,,2019,,,,,,,,,
10147606,utility,10147606,2018-12-04,15/452467,15,15452467,2017-03-07,16001,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/460362,15,15460362,2017-03-16,39041,39041,,2019,,,,,,,,,
10147795,utility,10147795,2018-12-04,15/674526,15,15674526,2017-08-11,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/460362,15,15460362,2017-03-16,39049,39041,,2019,,,,,,,,,
10148100,utility,10148100,2018-12-04,15/607506,15,15607506,2017-05-28,26049,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/833275,15,15833275,2017-12-06,,13313,,2019,,,,,,,,,
10148520,utility,10148520,2018-12-04,15/412106,15,15412106,2017-01-23,42029,42101,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/833275,15,15833275,2017-12-06,13115,13313,,2019,,,,,,,,,
10148520,utility,10148520,2018-12-04,15/412106,15,15412106,2017-01-23,42101,42101,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/622512,15,15622512,2017-06-14,27123,27123,,2019,,,,,,,,,
10148843,utility,10148843,2018-12-04,15/493797,15,15493797,2017-04-21,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/622512,15,15622512,2017-06-14,27003,27123,,2019,,,,,,,,,
10150431,utility,10150431,2018-12-11,15/646939,15,15646939,2017-07-11,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/399653,15,15399653,2017-01-05,,,,2019,,,,,,,,,
10151027,utility,10151027,2018-12-11,15/447065,15,15447065,2017-03-01,41067,18157,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-03-26,15/806846,15,15806846,2017-11-08,,,,2019,,,,,,,,,
10151027,utility,10151027,2018-12-11,15/447065,15,15447065,2017-03-01,18157,18157,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/450848,15,15450848,2017-03-06,55025,,,2019,,,,,,,,,
10151545,utility,10151545,2018-12-11,15/491658,15,15491658,2017-04-19,48201,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/450848,15,15450848,2017-03-06,55055,,,2019,,,,,,,,,
10151992,utility,10151992,2018-12-11,15/725462,15,15725462,2017-10-05,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/450848,15,15450848,2017-03-06,,,,2019,,,,,,,,,
10152974,utility,10152974,2018-12-11,15/457911,15,15457911,2017-03-13,06085,06085,,2018,1,0,0,0,1,1,1,1,0
,reissue,,2019-04-02,15/598784,15,15598784,2017-05-18,36103,,,2019,,,,,,,,,
10152974,utility,10152974,2018-12-11,15/457911,15,15457911,2017-03-13,08013,06085,,2018,1,0,0,0,1,1,1,1,0
,reissue,,2019-04-02,15/598784,15,15598784,2017-05-18,36087,,,2019,,,,,,,,,
10153222,utility,10153222,2018-12-11,15/712987,15,15712987,2017-09-22,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/598784,15,15598784,2017-05-18,34035,,,2019,,,,,,,,,
10153830,utility,10153830,2018-12-11,15/481368,15,15481368,2017-04-06,13067,13121,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/715080,15,15715080,2017-09-25,06081,,,2019,,,,,,,,,
10153830,utility,10153830,2018-12-11,15/481368,15,15481368,2017-04-06,13121,13121,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-02,15/715080,15,15715080,2017-09-25,,,,2019,,,,,,,,,
10154160,utility,10154160,2018-12-11,15/490185,15,15490185,2017-04-18,,,,2018,1,0,0,1,0,0,0,1,0
,reissue,,2019-04-09,15/688573,15,15688573,2017-08-28,,,,2019,,,,,,,,,
10154498,utility,10154498,2018-12-11,15/682037,15,15682037,2017-08-21,,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/620402,15,15620402,2017-06-12,12011,26077,,2019,,,,,,,,,
10154498,utility,10154498,2018-12-11,15/682037,15,15682037,2017-08-21,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/620402,15,15620402,2017-06-12,49005,26077,,2019,,,,,,,,,
10154498,utility,10154498,2018-12-11,15/682037,15,15682037,2017-08-21,41051,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/620402,15,15620402,2017-06-12,12095,26077,,2019,,,,,,,,,
10154514,utility,10154514,2018-12-11,15/709964,15,15709964,2017-09-20,06073,06073,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/620402,15,15620402,2017-06-12,04013,26077,,2019,,,,,,,,,
10154763,utility,10154763,2018-12-18,15/787852,15,15787852,2017-10-19,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/598971,15,15598971,2017-05-18,36103,,,2019,,,,,,,,,
10155350,utility,10155350,2018-12-18,15/643828,15,15643828,2017-07-07,,26125,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/598971,15,15598971,2017-05-18,36087,,,2019,,,,,,,,,
10155350,utility,10155350,2018-12-18,15/643828,15,15643828,2017-07-07,26125,26125,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/598971,15,15598971,2017-05-18,34035,,,2019,,,,,,,,,
10156083,utility,10156083,2018-12-18,15/592307,15,15592307,2017-05-11,37059,34039,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/635017,15,15635017,2017-06-27,06085,06081,,2019,,,,,,,,,
10156083,utility,10156083,2018-12-18,15/592307,15,15592307,2017-05-11,37067,34039,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/635017,15,15635017,2017-06-27,06001,06081,,2019,,,,,,,,,
10156083,utility,10156083,2018-12-18,15/592307,15,15592307,2017-05-11,37081,34039,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/583922,15,15583922,2017-05-01,06059,06059,,2019,,,,,,,,,
10156083,utility,10156083,2018-12-18,15/592307,15,15592307,2017-05-11,37057,34039,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/649125,15,15649125,2017-07-13,,,,2019,,,,,,,,,
10156327,utility,10156327,2018-12-18,15/682066,15,15682066,2017-08-21,53053,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/491632,15,15491632,2017-04-19,,,,2019,,,,,,,,,
10156327,utility,10156327,2018-12-18,15/682066,15,15682066,2017-08-21,06071,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/600121,15,15600121,2017-05-19,06059,37035,,2019,,,,,,,,,
10156750,utility,10156750,2018-12-18,15/608702,15,15608702,2017-05-30,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/600121,15,15600121,2017-05-19,27019,37035,,2019,,,,,,,,,
10157563,utility,10157563,2018-12-18,15/476684,15,15476684,2017-03-31,37183,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/600121,15,15600121,2017-05-19,27037,37035,,2019,,,,,,,,,
10157563,utility,10157563,2018-12-18,15/476684,15,15476684,2017-03-31,36055,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-30,15/615417,15,15615417,2017-06-06,36061,36061,,2019,,,,,,,,,
10157563,utility,10157563,2018-12-18,15/476684,15,15476684,2017-03-31,08041,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-30,15/599194,15,15599194,2017-05-18,48339,48201,,2019,,,,,,,,,
10157610,utility,10157610,2018-12-18,15/850106,15,15850106,2017-12-21,18011,,,2018,1,1,0,1,1,1,1,1,1
,reissue,,2019-04-30,15/599194,15,15599194,2017-05-18,48201,48201,,2019,,,,,,,,,
10157610,utility,10157610,2018-12-18,15/850106,15,15850106,2017-12-21,,,,2018,1,1,0,1,1,1,1,1,1
,reissue,,2019-04-30,15/703212,15,15703212,2017-09-13,,,,2019,,,,,,,,,
10157727,utility,10157727,2018-12-18,15/448445,15,15448445,2017-03-02,,41067,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/684291,15,15684291,2017-08-23,,,,2019,,,,,,,,,
10157887,utility,10157887,2018-12-18,15/454520,15,15454520,2017-03-09,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/593786,15,15593786,2017-05-12,,,,2019,,,,,,,,,
10158036,utility,10158036,2018-12-18,15/469455,15,15469455,2017-03-24,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/594189,15,15594189,2017-05-12,,,,2019,,,,,,,,,
10158258,utility,10158258,2018-12-18,15/692368,15,15692368,2017-08-31,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-21,15/593043,15,15593043,2017-05-11,,,,2019,,,,,,,,,
10158914,utility,10158914,2018-12-18,15/474599,15,15474599,2017-03-30,41067,06085,,2018,1,0,0,0,0,0,1,1,0
,reissue,,2019-05-21,15/827385,15,15827385,2017-11-30,39055,39035,,2019,,,,,,,,,
10158914,utility,10158914,2018-12-18,15/474599,15,15474599,2017-03-30,41051,06085,,2018,1,0,0,0,0,0,1,1,0
,reissue,,2019-05-21,15/827385,15,15827385,2017-11-30,39035,39035,,2019,,,,,,,,,
10158914,utility,10158914,2018-12-18,15/474599,15,15474599,2017-03-30,,06085,,2018,1,0,0,0,0,0,1,1,0
,reissue,,2019-05-28,15/644637,15,15644637,2017-07-07,,12057,,2019,,,,,,,,,
10159266,utility,10159266,2018-12-25,15/680721,15,15680721,2017-08-18,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/444486,15,15444486,2017-02-28,37183,37183,,2019,,,,,,,,,
10160492,utility,10160492,2018-12-25,15/677373,15,15677373,2017-08-15,06081,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/667427,15,15667427,2017-08-02,,,,2019,,,,,,,,,
10160492,utility,10160492,2018-12-25,15/677373,15,15677373,2017-08-15,06041,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/461278,15,15461278,2017-03-16,53033,53033,,2019,,,,,,,,,
10160492,utility,10160492,2018-12-25,15/677373,15,15677373,2017-08-15,,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/638077,15,15638077,2017-06-29,,,,2019,,,,,,,,,
10161582,utility,10161582,2018-12-25,15/665112,15,15665112,2017-07-31,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/651267,15,15651267,2017-07-17,36015,37035,,2019,,,,,,,,,
10161582,utility,10161582,2018-12-25,15/665112,15,15665112,2017-07-31,51760,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/651267,15,15651267,2017-07-17,36101,37035,,2019,,,,,,,,,
10161582,utility,10161582,2018-12-25,15/665112,15,15665112,2017-07-31,51041,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/704007,15,15704007,2017-09-14,,,,2019,,,,,,,,,
10162294,utility,10162294,2018-12-25,15/604260,15,15604260,2017-05-24,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/857466,15,15857466,2017-12-28,,,,2019,,,,,,,,,
10164009,utility,10164009,2018-12-25,15/675130,15,15675130,2017-08-11,16027,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-18,15/678883,15,15678883,2017-08-16,06085,06085,,2019,,,,,,,,,
10164143,utility,10164143,2018-12-25,15/661614,15,15661614,2017-07-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-18,15/418263,15,15418263,2017-01-27,06085,10003,,2019,,,,,,,,,
10164324,utility,10164324,2018-12-25,15/667596,15,15667596,2017-08-02,06059,06073,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-25,15/641188,15,15641188,2017-07-03,17179,17179,,2019,,,,,,,,,
