8474703,utility,8474703,2013-07-02,13/667274,13,13667274,2012-11-02,39035,39151,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/365453,13,13365453,2012-02-03,,,,2013,,,,,,,,,
8474703,utility,8474703,2013-07-02,13/667274,13,13667274,2012-11-02,39153,39151,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/367023,13,13367023,2012-02-06,,,,2013,,,,,,,,,
8478734,utility,8478734,2013-07-02,13/478867,13,13478867,2012-05-23,06085,06075,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-05-21,13/366485,13,13366485,2012-02-06,06065,06075,,2013,,,,,,,,,
8481130,utility,8481130,2013-07-09,13/614733,13,13614733,2012-09-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-28,13/374734,13,13374734,2012-01-10,,,,2013,,,,,,,,,
8484599,utility,8484599,2013-07-09,13/362583,13,13362583,2012-01-31,06001,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-28,13/436519,13,13436519,2012-03-30,09015,,,2013,,,,,,,,,
8485692,utility,8485692,2013-07-16,13/601276,13,13601276,2012-08-31,06001,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/408671,13,13408671,2012-02-29,,,,2013,,,,,,,,,
8488235,utility,8488235,2013-07-16,13/459780,13,13459780,2012-04-30,06037,51610,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/364560,13,13364560,2012-02-02,33011,10003,,2013,,,,,,,,,
8496082,utility,8496082,2013-07-30,13/416663,13,13416663,2012-03-09,27025,27053,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/403817,13,13403817,2012-02-23,36061,36061,,2013,,,,,,,,,
8496082,utility,8496082,2013-07-30,13/416663,13,13416663,2012-03-09,55095,27053,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/420385,13,13420385,2012-03-14,,,,2013,,,,,,,,,
8496766,utility,8496766,2013-07-30,13/626442,13,13626442,2012-09-25,26125,26099,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/420385,13,13420385,2012-03-14,25017,,,2013,,,,,,,,,
8497123,utility,8497123,2013-07-30,13/435825,13,13435825,2012-03-30,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/423012,13,13423012,2012-03-16,06081,06085,,2013,,,,,,,,,
8497963,utility,8497963,2013-07-30,13/471245,13,13471245,2012-05-14,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/443248,13,13443248,2012-04-10,,,,2013,,,,,,,,,
8499584,utility,8499584,2013-08-06,13/469218,13,13469218,2012-05-11,12021,36101,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/584276,13,13584276,2012-08-13,41005,,,2013,,,,,,,,,
8500434,utility,8500434,2013-08-06,13/396914,13,13396914,2012-02-15,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/584276,13,13584276,2012-08-13,41051,,,2013,,,,,,,,,
8501154,utility,8501154,2013-08-06,13/622599,13,13622599,2012-09-19,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/408648,13,13408648,2012-02-29,,,,2013,,,,,,,,,
8501941,utility,8501941,2013-08-06,13/474258,13,13474258,2012-05-17,51540,51540,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/364511,13,13364511,2012-02-02,,,,2013,,,,,,,,,
8502306,utility,8502306,2013-08-06,13/424150,13,13424150,2012-03-19,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/595715,13,13595715,2012-08-27,,06085,,2013,,,,,,,,,
8504583,utility,8504583,2013-08-06,13/396056,13,13396056,2012-02-14,53033,53033,,2013,1,0,0,0,0,0,1,1,0
,reissue,,2013-06-18,13/565302,13,13565302,2012-08-02,25021,25017,,2013,,,,,,,,,
8508269,utility,8508269,2013-08-13,13/724803,13,13724803,2012-12-21,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/565302,13,13565302,2012-08-02,48113,25017,,2013,,,,,,,,,
8513529,utility,8513529,2013-08-20,13/454430,13,13454430,2012-04-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/565302,13,13565302,2012-08-02,48439,25017,,2013,,,,,,,,,
8520721,utility,8520721,2013-08-27,13/471000,13,13471000,2012-05-14,,06073,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/565302,13,13565302,2012-08-02,,25017,,2013,,,,,,,,,
8520721,utility,8520721,2013-08-27,13/471000,13,13471000,2012-05-14,06073,06073,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/396252,13,13396252,2012-02-14,17031,17031,,2013,,,,,,,,,
8522056,utility,8522056,2013-08-27,13/526785,13,13526785,2012-06-19,36119,36119,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-06-18,13/488395,13,13488395,2012-06-04,12086,,,2013,,,,,,,,,
8522056,utility,8522056,2013-08-27,13/526785,13,13526785,2012-06-19,,36119,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-06-25,13/423736,13,13423736,2012-03-19,06073,10003,,2013,,,,,,,,,
8522056,utility,8522056,2013-08-27,13/526785,13,13526785,2012-06-19,37135,36119,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-06-25,13/423736,13,13423736,2012-03-19,,10003,,2013,,,,,,,,,
8523255,utility,8523255,2013-09-03,13/438104,13,13438104,2012-04-03,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/423736,13,13423736,2012-03-19,42133,10003,,2013,,,,,,,,,
8523670,utility,8523670,2013-09-03,13/352000,13,13352000,2012-01-17,,32003,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/423736,13,13423736,2012-03-19,24005,10003,,2013,,,,,,,,,
8523670,utility,8523670,2013-09-03,13/352000,13,13352000,2012-01-17,09001,32003,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/423736,13,13423736,2012-03-19,24510,10003,,2013,,,,,,,,,
8523670,utility,8523670,2013-09-03,13/352000,13,13352000,2012-01-17,25025,32003,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/557830,13,13557830,2012-07-25,,,,2013,,,,,,,,,
8523670,utility,8523670,2013-09-03,13/352000,13,13352000,2012-01-17,36061,32003,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/524238,13,13524238,2012-06-15,,,,2013,,,,,,,,,
8523761,utility,8523761,2013-09-03,13/437009,13,13437009,2012-04-02,27053,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/478542,13,13478542,2012-05-23,,,,2013,,,,,,,,,
8526229,utility,8526229,2013-09-03,13/610171,13,13610171,2012-09-11,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/550853,13,13550853,2012-07-17,42091,42101,,2013,,,,,,,,,
8530251,utility,8530251,2013-09-10,13/366783,13,13366783,2012-02-06,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/550853,13,13550853,2012-07-17,,42101,,2013,,,,,,,,,
8531011,utility,8531011,2013-09-10,13/566039,13,13566039,2012-08-03,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/550853,13,13550853,2012-07-17,42101,42101,,2013,,,,,,,,,
8535042,utility,8535042,2013-09-17,13/618582,13,13618582,2012-09-14,39057,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/466416,13,13466416,2012-05-08,12083,,,2013,,,,,,,,,
8535042,utility,8535042,2013-09-17,13/618582,13,13618582,2012-09-14,39061,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/506854,13,13506854,2012-05-17,,,,2013,,,,,,,,,
8535042,utility,8535042,2013-09-17,13/618582,13,13618582,2012-09-14,50003,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/398666,13,13398666,2012-02-16,,,,2013,,,,,,,,,
8535042,utility,8535042,2013-09-17,13/618582,13,13618582,2012-09-14,48113,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/550885,13,13550885,2012-07-17,42101,42101,,2013,,,,,,,,,
8535042,utility,8535042,2013-09-17,13/618582,13,13618582,2012-09-14,36093,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/550885,13,13550885,2012-07-17,42091,42101,,2013,,,,,,,,,
8535839,utility,8535839,2013-09-17,13/619289,13,13619289,2012-09-14,06085,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/550885,13,13550885,2012-07-17,,42101,,2013,,,,,,,,,
8536195,utility,8536195,2013-09-17,13/679028,13,13679028,2012-11-16,06073,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/471899,13,13471899,2012-05-15,,,,2013,,,,,,,,,
8536195,utility,8536195,2013-09-17,13/679028,13,13679028,2012-11-16,48439,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/587921,13,13587921,2012-08-17,06059,06059,,2013,,,,,,,,,
8536195,utility,8536195,2013-09-17,13/679028,13,13679028,2012-11-16,,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-09,13/587921,13,13587921,2012-08-17,,06059,,2013,,,,,,,,,
8537343,utility,8537343,2013-09-17,13/675683,13,13675683,2012-11-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/374733,13,13374733,2012-01-10,,,,2013,,,,,,,,,
8537624,utility,8537624,2013-09-17,13/347447,13,13347447,2012-01-10,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/548564,13,13548564,2012-07-13,,,,2013,,,,,,,,,
8538546,utility,8538546,2013-09-17,13/416941,13,13416941,2012-03-09,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/469280,13,13469280,2012-05-11,06001,06001,,2013,,,,,,,,,
8540827,utility,8540827,2013-09-24,13/439243,13,13439243,2012-04-04,01095,39155,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/469280,13,13469280,2012-05-11,55079,06001,,2013,,,,,,,,,
8540827,utility,8540827,2013-09-24,13/439243,13,13439243,2012-04-04,39155,39155,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/359298,13,13359298,2012-01-26,,,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,08069,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/358062,13,13358062,2012-01-25,25025,06085,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,06085,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/358062,13,13358062,2012-01-25,,06085,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/596643,13,13596643,2012-08-28,,,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/556064,13,13556064,2012-07-23,06001,,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,08069,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-16,13/598851,13,13598851,2012-08-30,39165,,,2013,,,,,,,,,
8541868,utility,8541868,2013-09-24,13/665524,13,13665524,2012-10-31,06085,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-23,13/607297,13,13607297,2012-09-07,37183,,,2013,,,,,,,,,
8543164,utility,8543164,2013-09-24,13/622677,13,13622677,2012-09-19,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-23,13/607297,13,13607297,2012-09-07,40037,,,2013,,,,,,,,,
8543384,utility,8543384,2013-09-24,13/616311,13,13616311,2012-09-14,,25017,,2013,1,0,0,1,1,1,1,0,1
,reissue,,2013-07-23,13/653597,13,13653597,2012-10-17,,,,2013,,,,,,,,,
8543384,utility,8543384,2013-09-24,13/616311,13,13616311,2012-09-14,06085,25017,,2013,1,0,0,1,1,1,1,0,1
,reissue,,2013-07-23,13/434541,13,13434541,2012-03-29,39165,39113,,2013,,,,,,,,,
8544851,utility,8544851,2013-10-01,13/543763,13,13543763,2012-07-06,01073,13121,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-23,13/434541,13,13434541,2012-03-29,39035,39113,,2013,,,,,,,,,
8545242,utility,8545242,2013-10-01,13/445824,13,13445824,2012-04-12,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-23,13/434541,13,13434541,2012-03-29,39113,39113,,2013,,,,,,,,,
8547151,utility,8547151,2013-10-01,13/407394,13,13407394,2012-02-28,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-30,13/411232,13,13411232,2012-03-02,26077,34027,,2013,,,,,,,,,
8549703,utility,8549703,2013-10-08,13/649504,13,13649504,2012-10-11,,10003,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-30,13/411232,13,13411232,2012-03-02,09011,34027,,2013,,,,,,,,,
8550208,utility,8550208,2013-10-08,13/453388,13,13453388,2012-04-23,39061,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/472554,13,13472554,2012-05-16,,,,2013,,,,,,,,,
8550850,utility,8550850,2013-10-08,13/606420,13,13606420,2012-09-07,,17031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/552018,13,13552018,2012-07-18,,,,2013,,,,,,,,,
8550850,utility,8550850,2013-10-08,13/606420,13,13606420,2012-09-07,12099,17031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/452765,13,13452765,2012-04-20,,,,2013,,,,,,,,,
8550954,utility,8550954,2013-10-08,13/479358,13,13479358,2012-05-24,26161,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/429187,13,13429187,2012-03-23,34025,10003,,2013,,,,,,,,,
8550954,utility,8550954,2013-10-08,13/479358,13,13479358,2012-05-24,26163,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/429187,13,13429187,2012-03-23,,10003,,2013,,,,,,,,,
8550954,utility,8550954,2013-10-08,13/479358,13,13479358,2012-05-24,,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/429187,13,13429187,2012-03-23,53033,10003,,2013,,,,,,,,,
8550954,utility,8550954,2013-10-08,13/479358,13,13479358,2012-05-24,26125,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-06,13/481263,13,13481263,2012-05-25,47157,47157,,2013,,,,,,,,,
8552091,utility,8552091,2013-10-08,13/537902,13,13537902,2012-06-29,,48339,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/355308,13,13355308,2012-01-20,,19125,,2013,,,,,,,,,
8554203,utility,8554203,2013-10-08,13/607556,13,13607556,2012-09-07,06073,06059,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/355308,13,13355308,2012-01-20,19125,19125,,2013,,,,,,,,,
8554203,utility,8554203,2013-10-08,13/607556,13,13607556,2012-09-07,,06059,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/556106,13,13556106,2012-07-23,06001,,,2013,,,,,,,,,
8554914,utility,8554914,2013-10-08,13/534949,13,13534949,2012-06-27,53033,53033,,2013,1,0,0,0,0,0,0,0,1
,reissue,,2013-08-13,13/601331,13,13601331,2012-08-31,09001,,,2013,,,,,,,,,
8558775,utility,8558775,2013-10-15,13/344518,13,13344518,2012-01-05,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,53033,06081,,2013,,,,,,,,,
8560032,utility,8560032,2013-10-15,13/477975,13,13477975,2012-05-22,06059,06059,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,06073,06081,,2013,,,,,,,,,
8561341,utility,8561341,2013-10-22,13/430851,13,13430851,2012-03-27,39113,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,06081,06081,,2013,,,,,,,,,
8562977,utility,8562977,2013-10-22,13/434933,13,13434933,2012-03-30,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,,06081,,2013,,,,,,,,,
8564595,utility,8564595,2013-10-22,13/559453,13,13559453,2012-07-26,06081,06075,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,06085,06081,,2013,,,,,,,,,
8564595,utility,8564595,2013-10-22,13/559453,13,13559453,2012-07-26,06041,06075,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/352705,13,13352705,2012-01-18,06077,06081,,2013,,,,,,,,,
8564595,utility,8564595,2013-10-22,13/559453,13,13559453,2012-07-26,06075,06075,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/558586,13,13558586,2012-07-26,06001,,,2013,,,,,,,,,
8565484,utility,8565484,2013-10-22,13/368553,13,13368553,2012-02-08,,,,2013,1,1,0,0,0,1,1,1,1
,reissue,,2013-08-13,13/343855,13,13343855,2012-01-05,04013,06085,,2013,,,,,,,,,
8565563,utility,8565563,2013-10-22,13/676553,13,13676553,2012-11-14,37035,37035,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/343855,13,13343855,2012-01-05,33013,06085,,2013,,,,,,,,,
8566825,utility,8566825,2013-10-22,13/342705,13,13342705,2012-01-03,53033,36119,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-13,13/483402,13,13483402,2012-05-30,,,,2013,,,,,,,,,
8568952,utility,8568952,2013-10-29,13/358157,13,13358157,2012-01-25,06001,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/532902,13,13532902,2012-06-26,42077,42095,,2013,,,,,,,,,
8568952,utility,8568952,2013-10-29,13/358157,13,13358157,2012-01-25,36055,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/532902,13,13532902,2012-06-26,34019,42095,,2013,,,,,,,,,
8568952,utility,8568952,2013-10-29,13/358157,13,13358157,2012-01-25,,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/584522,13,13584522,2012-08-13,,,,2013,,,,,,,,,
8569384,utility,8569384,2013-10-29,13/675267,13,13675267,2012-11-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/358983,13,13358983,2012-01-26,06059,,,2013,,,,,,,,,
8569384,utility,8569384,2013-10-29,13/675267,13,13675267,2012-11-13,55109,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/358983,13,13358983,2012-01-26,42133,,,2013,,,,,,,,,
8573177,utility,8573177,2013-11-05,13/416267,13,13416267,2012-03-09,,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/358983,13,13358983,2012-01-26,42041,,,2013,,,,,,,,,
8573311,utility,8573311,2013-11-05,13/666345,13,13666345,2012-11-01,48085,48201,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-20,13/358983,13,13358983,2012-01-26,,,,2013,,,,,,,,,
8573311,utility,8573311,2013-11-05,13/666345,13,13666345,2012-11-01,48113,48201,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/397400,13,13397400,2012-02-15,06081,,,2013,,,,,,,,,
8574007,utility,8574007,2013-11-05,13/441121,13,13441121,2012-04-06,01089,51610,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/430625,13,13430625,2012-03-26,,,,2013,,,,,,,,,
8574113,utility,8574113,2013-11-05,13/566465,13,13566465,2012-08-03,26125,26163,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/410973,13,13410973,2012-03-02,06085,06095,,2013,,,,,,,,,
8575464,utility,8575464,2013-11-05,13/418085,13,13418085,2012-03-12,01073,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/685726,13,13685726,2012-11-27,,,,2013,,,,,,,,,
8575973,utility,8575973,2013-11-05,13/481038,13,13481038,2012-05-25,48491,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/694153,13,13694153,2012-10-31,,,,2013,,,,,,,,,
8575973,utility,8575973,2013-11-05,13/481038,13,13481038,2012-05-25,48453,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/440470,13,13440470,2012-04-05,27053,27019,,2013,,,,,,,,,
8576614,utility,8576614,2013-11-05,13/587733,13,13587733,2012-08-16,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/440470,13,13440470,2012-04-05,27019,27019,,2013,,,,,,,,,
8577160,utility,8577160,2013-11-05,13/418695,13,13418695,2012-03-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-08-27,13/440470,13,13440470,2012-04-05,55117,27019,,2013,,,,,,,,,
8577401,utility,8577401,2013-11-05,13/605111,13,13605111,2012-09-06,,06085,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-08-27,13/562210,13,13562210,2012-07-30,06085,48085,,2013,,,,,,,,,
8578062,utility,8578062,2013-11-05,13/654047,13,13654047,2012-10-17,,,,2013,1,0,0,0,0,0,0,0,1
,reissue,,2013-09-03,13/444572,13,13444572,2012-04-11,06081,10001,,2013,,,,,,,,,
8578596,utility,8578596,2013-11-12,13/416860,13,13416860,2012-03-09,37183,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/405507,13,13405507,2012-02-27,,,,2013,,,,,,,,,
8578596,utility,8578596,2013-11-12,13/416860,13,13416860,2012-03-09,37069,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/355830,13,13355830,2012-01-23,26081,26081,,2013,,,,,,,,,
8579428,utility,8579428,2013-11-12,13/352840,13,13352840,2012-01-18,41067,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/385783,13,13385783,2012-02-24,06097,06013,,2013,,,,,,,,,
8579428,utility,8579428,2013-11-12,13/352840,13,13352840,2012-01-18,41071,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/385783,13,13385783,2012-02-24,06013,06013,,2013,,,,,,,,,
8579428,utility,8579428,2013-11-12,13/352840,13,13352840,2012-01-18,,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/494363,13,13494363,2012-06-12,36109,06085,,2013,,,,,,,,,
8579428,utility,8579428,2013-11-12,13/352840,13,13352840,2012-01-18,41047,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/494363,13,13494363,2012-06-12,06085,06085,,2013,,,,,,,,,
8579428,utility,8579428,2013-11-12,13/352840,13,13352840,2012-01-18,41005,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/494363,13,13494363,2012-06-12,,06085,,2013,,,,,,,,,
8579621,utility,8579621,2013-11-12,13/555628,13,13555628,2012-07-23,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-03,13/494363,13,13494363,2012-06-12,25017,06085,,2013,,,,,,,,,
8580159,utility,8580159,2013-11-12,13/545576,13,13545576,2012-07-10,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-10,13/343843,13,13343843,2012-01-05,33003,34017,,2013,,,,,,,,,
8580560,utility,8580560,2013-11-12,13/715666,13,13715666,2012-12-14,06073,06073,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-10,13/343843,13,13343843,2012-01-05,06037,34017,,2013,,,,,,,,,
8580773,utility,8580773,2013-11-12,13/706647,13,13706647,2012-12-06,06075,06001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-10,13/411349,13,13411349,2012-03-02,,,,2013,,,,,,,,,
8580773,utility,8580773,2013-11-12,13/706647,13,13706647,2012-12-06,06001,06001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-10,13/475199,13,13475199,2012-05-18,,,,2013,,,,,,,,,
8580888,utility,8580888,2013-11-12,13/593101,13,13593101,2012-08-23,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-17,13/495944,13,13495944,2012-06-13,,,,2013,,,,,,,,,
8581475,utility,8581475,2013-11-12,13/659875,13,13659875,2012-10-24,,06037,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-17,13/495944,13,13495944,2012-06-13,53033,,,2013,,,,,,,,,
8581475,utility,8581475,2013-11-12,13/659875,13,13659875,2012-10-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-17,13/344087,13,13344087,2012-01-05,,,,2013,,,,,,,,,
8583056,utility,8583056,2013-11-12,13/348920,13,13348920,2012-01-12,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-09-24,13/385885,13,13385885,2012-03-12,,,,2013,,,,,,,,,
8583554,utility,8583554,2013-11-12,13/619408,13,13619408,2012-09-14,37119,37119,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-09-24,13/406180,13,13406180,2012-02-27,17097,17031,,2013,,,,,,,,,
8583554,utility,8583554,2013-11-12,13/619408,13,13619408,2012-09-14,37179,37119,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-09-24,13/406180,13,13406180,2012-02-27,,17031,,2013,,,,,,,,,
8584940,utility,8584940,2013-11-19,13/345681,13,13345681,2012-01-07,12057,12057,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-09-24,13/620847,13,13620847,2012-09-15,,,,2013,,,,,,,,,
8584958,utility,8584958,2013-11-19,13/428918,13,13428918,2012-03-23,06085,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/361438,13,13361438,2012-01-30,06037,36061,,2013,,,,,,,,,
8592233,utility,8592233,2013-11-26,13/428378,13,13428378,2012-03-23,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/403800,13,13403800,2012-02-23,,10003,,2013,,,,,,,,,
8592233,utility,8592233,2013-11-26,13/428378,13,13428378,2012-03-23,37119,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/586272,13,13586272,2012-08-15,,,,2013,,,,,,,,,
8592877,utility,8592877,2013-11-26,13/523755,13,13523755,2012-06-14,06085,04013,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/467514,13,13467514,2012-05-09,35043,35001,,2013,,,,,,,,,
8592877,utility,8592877,2013-11-26,13/523755,13,13523755,2012-06-14,41067,04013,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/467514,13,13467514,2012-05-09,35001,35001,,2013,,,,,,,,,
8592914,utility,8592914,2013-11-26,13/546524,13,13546524,2012-07-11,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-10-08,13/645222,13,13645222,2012-10-04,12057,,,2013,,,,,,,,,
8595043,utility,8595043,2013-11-26,13/596490,13,13596490,2012-08-28,17031,36119,,2013,1,1,1,0,0,0,1,1,1
,reissue,,2013-10-08,13/645222,13,13645222,2012-10-04,39061,,,2013,,,,,,,,,
8595043,utility,8595043,2013-11-26,13/596490,13,13596490,2012-08-28,06075,36119,,2013,1,1,1,0,0,0,1,1,1
,reissue,,2013-10-15,13/425181,13,13425181,2012-03-20,16001,11001,,2013,,,,,,,,,
